topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,11,82,2018-12-12 20:30:00+00:00,33120,-17.074876022338866,-85.37438011169434,1012.5281518057818,0.25313203795144545,12.512316635939948,0.0,0.0,0.6220629811286926,0.0,0.9593673944473267,1.0,1.253617286682129,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11298507797090608,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1596116865936077,1.0,1.0,0.0,0.1
TP6,maddpg,11,83,2018-12-12 20:45:00+00:00,33120,-17.55132598876953,-87.75662994384766,1039.8294723711388,0.2599573680927847,12.849692704826348,0.0,0.0,0.6432114839553833,0.0,0.9574736952781677,1.0,1.267892837524414,0.0,0.0,True,True,False,0.024917912036180385,1.0,1.0,0.0,0.1,1.0,1.0,24.671648144721544,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12013800238308138,1.0,1.0,0.0,0.1
TP6,maddpg,11,84,2018-12-12 21:00:00+00:00,33120,-17.882298278808594,-89.41149139404297,1088.0428326895526,0.27201070817238815,13.078274848928421,0.0,0.0,0.669662356376648,0.0,0.9558915495872498,1.0,1.3031307458877563,0.0,0.0,True,True,False,0.009565551131963652,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,38.26220452785461,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,85,2018-12-12 21:15:00+00:00,33120,-18.26091766357422,-91.3045883178711,1112.088804515679,0.27802220112891973,13.36730743027846,0.0,0.0,0.6757014393806458,0.0,0.9559155106544495,1.0,1.3187180757522583,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,86,2018-12-12 21:30:00+00:00,33120,-17.999364852905273,-89.99682426452637,1096.4413769588646,0.27411034423971614,13.179225351045552,0.0,0.0,0.6664393544197083,0.0,0.9564947485923767,1.0,1.2999663352966309,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,87,2018-12-12 21:45:00+00:00,33120,-17.825098037719727,-89.12549018859863,1085.7932748460826,0.27144831871152064,13.051235163649912,0.0,0.0,0.6603794097900391,0.0,0.9568889737129211,1.0,1.2875638008117676,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,88,2018-12-12 22:00:00+00:00,33120,-17.89440155029297,-89.47200775146484,1076.0658442709428,0.2690164610677357,13.10917214783076,0.0,0.0,0.6557518243789673,0.0,0.9571921825408936,1.0,1.2758183479309082,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,89,2018-12-12 22:15:00+00:00,33120,-17.77451515197754,-88.8725757598877,1068.856447578355,0.26721411189458877,13.02134367262331,0.0,0.0,0.6513595581054688,0.0,0.9574935436248779,1.0,1.2672566175460815,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,90,2018-12-12 22:30:00+00:00,33120,-17.648677825927734,-88.24338912963867,1061.2927076274445,0.26532317690686114,12.929198410671342,0.0,0.0,0.6467077732086182,0.0,0.957797110080719,1.0,1.258292555809021,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,91,2018-12-12 22:45:00+00:00,33120,-17.558414459228516,-87.79207229614258,1055.9185476909079,0.26397963692272697,12.863727707244484,0.0,0.0,0.6427444219589233,0.0,0.958099901676178,1.0,1.251905083656311,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,92,2018-12-12 23:00:00+00:00,33120,-17.315807342529297,-86.57903671264648,1049.7651343944199,0.26244128359860497,12.681162823484593,0.0,0.0,0.6386889219284058,0.0,0.9584065675735474,1.0,1.2445266246795654,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,93,2018-12-12 23:15:00+00:00,33120,-17.22317123413086,-86.1158561706543,1044.2251835036132,0.2610562958759033,12.614240216723648,0.0,0.0,0.6343526840209961,0.0,0.9587370753288269,1.0,1.2379510402679443,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,94,2018-12-12 23:30:00+00:00,33120,-17.142297744750977,-85.71148872375488,1039.2923250751664,0.2598230812687916,12.55465128690801,0.0,0.0,0.6317309737205505,0.0,0.9589293599128723,1.0,1.2321457862854004,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,95,2018-12-12 23:45:00+00:00,33120,-17.05716896057129,-85.28584480285645,1034.1486538279696,0.2585371634569924,12.492515738241872,0.0,0.0,0.6283839344978333,0.0,0.959179699420929,1.0,1.226108431816101,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,12,0,2018-12-13 00:00:00+00:00,33216,-11.965403175354004,-59.82701587677002,799.8502749378531,0.19996256873446328,8.716368371135255,0.0,0.0,0.5137479305267334,0.0,0.9682539701461792,1.0,1.0320916175842285,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.535625,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,12,1,2018-12-13 00:15:00+00:00,33216,-11.952134895324708,-59.760674476623535,796.6946372957864,0.1991736593239466,8.681979809930834,0.0,0.0,0.5116198062896729,0.0,0.9684467911720276,1.0,1.0284608602523804,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.57125,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,12,2,2018-12-13 00:30:00+00:00,33216,-11.898373222351074,-59.49186611175537,793.1322857159557,0.19828307142898893,8.643159083589628,0.0,0.0,0.5090852379798889,0.0,0.9686499834060669,1.0,1.0243401527404785,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.606875,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,12,3,2018-12-13 00:45:00+00:00,33216,-11.848237609863281,-59.241188049316406,789.8444392149031,0.19746110980372578,8.607329776344407,0.0,0.0,0.5063485503196716,0.0,0.9688537120819092,1.0,1.020514726638794,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6425000000000001,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,12,4,2018-12-13 01:00:00+00:00,33216,-10.99985179901123,-54.99925899505615,788.0616124184598,0.19701540310461496,7.955481977364353,0.0,0.0,0.5055919885635376,0.0,0.9689276814460754,1.0,1.018568754196167,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6781250000000001,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,12,5,2018-12-13 01:15:00+00:00,33216,-10.931882667541505,-54.65941333770752,783.2455899401793,0.19581139748504484,7.906864230446111,0.0,0.0,0.5019259452819824,0.0,0.9692044854164124,1.0,1.0127253532409668,0.0,0.0,True,True,False,0.09374999776482582,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.7137499957531691,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,12,6,2018-12-13 01:30:00+00:00,33216,-10.882116889953613,-54.410584449768066,779.7326363584034,0.19493315908960085,7.871400964038083,0.0,0.0,0.4991075396537781,0.0,0.9694176912307739,1.0,1.0086069107055664,0.0,0.0,True,True,False,0.09374997541308402,-0.9999986886978149,-0.9999986886978149,-74.99990165233612,0.7493749490380288,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,12,7,2018-12-13 01:45:00+00:00,33216,-10.847896194458007,-54.23948097229004,777.2645970417216,0.1943161492604304,7.8464861071361796,0.0,0.0,0.4976990818977356,0.0,0.9695188999176025,1.0,1.0057159662246704,0.0,0.0,True,True,False,0.09374941326677799,-0.9999687075614929,-0.9999687075614929,-74.99765306711197,0.784998834244907,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,12,8,2018-12-13 02:00:00+00:00,33216,-10.431855201721191,-52.15927600860596,775.2656984725945,0.19381642461814863,7.527829932168894,0.0,0.0,0.49635499715805054,0.0,0.9696096181869507,1.0,1.0034692287445068,0.0,0.0,True,True,False,0.09367403984069825,-0.9963400363922119,-0.9963400363922119,-74.7255027294159,0.8204934480413796,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,0.9996087551116943,0.9996087551116943,74.97065663337708,0.14475228598243303
TP6,maddpg,12,9,2018-12-13 02:15:00+00:00,33216,-10.595058059692382,-52.975290298461914,786.3595384351356,0.1965898846087839,7.635551118205168,0.0,0.0,0.5108771324157715,0.0,0.967586100101471,1.0,1.0108747482299805,0.0,0.0,True,True,False,0.07567970640957355,-0.612426221370697,-0.612426221370697,-45.93196660280228,0.8423111321777107,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,0.4238247871398926,0.4238247871398926,31.786859035491943,0.12802236017427937
TP6,maddpg,12,10,2018-12-13 02:30:00+00:00,33216,-13.369722747802735,-66.84861373901367,992.6190393407524,0.2481547598351881,9.638330871998706,0.0,0.0,0.6209719181060791,0.0,0.957944929599762,1.0,1.1811941862106323,0.0,0.0,True,True,False,0.04015842273831352,0.7451745271682739,0.7451745271682739,55.888089537620544,0.812896348210542,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,-0.9966080188751221,-0.9966080188751221,-74.74560141563416,0.1635265208467056
TP6,maddpg,12,11,2018-12-13 02:45:00+00:00,33216,-14.413786506652832,-72.06893253326416,1072.6897547358476,0.2681724386839619,10.415817518485081,0.0,0.0,0.6620256304740906,0.0,0.9554075002670288,1.0,1.2501238584518433,0.0,0.0,True,True,False,0.020887674763798714,0.11407279968261719,0.11407279968261719,8.555459976196289,0.8083934745388598,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999365210533142,-0.9999365210533142,-74.99523907899857,0.19914925940922992
TP6,maddpg,12,12,2018-12-13 03:00:00+00:00,33216,-12.602538299560546,-63.012691497802734,1003.7805520132679,0.25094513800331697,9.08170454434004,0.0,0.0,0.6213496923446655,0.0,0.957979142665863,1.0,1.190563678741455,0.0,0.0,True,True,False,0.03749508038163185,0.9997376203536987,0.9997376203536987,74.9803215265274,0.7689301474196348,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.2347742594092299
TP6,maddpg,12,13,2018-12-13 03:15:00+00:00,33216,-12.648214530944824,-63.24107265472412,1006.4592664036809,0.2516148166009202,9.105940212787303,0.0,0.0,0.6233128309249878,0.0,0.9578396677970886,1.0,1.1937168836593628,0.0,0.0,True,True,False,0.03748923316597939,0.9994257688522339,0.9994257688522339,74.95693266391754,0.7294791302280993,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27039925940922993
TP6,maddpg,12,14,2018-12-13 03:30:00+00:00,33216,-12.689993286132813,-63.44996643066406,1009.8046313553368,0.2524511578388342,9.13620740218741,0.0,0.0,0.6251872777938843,0.0,0.9577249884605408,1.0,1.1976619958877563,0.0,0.0,True,True,False,0.03749047815799713,0.9994922280311584,0.9994922280311584,74.96191710233688,0.690025489647922,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.30602425728581445
TP6,maddpg,12,15,2018-12-13 03:45:00+00:00,33216,-12.726531982421875,-63.632659912109375,1012.783408365749,0.25319585209143725,9.163157887189113,0.0,0.0,0.6263201832771301,0.0,0.9576606154441833,1.0,1.201119065284729,0.0,0.0,True,True,False,0.03744733370840549,0.9972183108329773,0.9972183108329773,74.7913733124733,0.6506616089571465,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999728202819824,-0.9999728202819824,-74.99796152114868,0.3416482890083601
TP6,maddpg,12,16,2018-12-13 04:00:00+00:00,33216,-13.058228874206543,-65.29114437103271,956.6553452668813,0.23916383631672034,9.494804301773797,0.0,0.0,0.5629255771636963,0.0,0.965563952922821,1.0,1.1545957326889038,0.0,0.0,True,True,False,0.021079319715499877,-0.17111366987228394,-0.17111366987228394,-12.833525240421295,0.6567575334463467,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9531167149543762,0.9531167149543762,71.48375362157822,0.3040252607864768
TP6,maddpg,12,17,2018-12-13 04:15:00+00:00,33216,-11.889590835571289,-59.447954177856445,871.1250047392696,0.2177812511848174,8.645915672037251,0.0,0.0,0.5118353366851807,0.0,0.9688785672187805,1.0,1.0862793922424316,0.0,0.0,True,True,False,0.037146827951073644,0.9822766184806824,0.9822766184806824,73.67074638605118,0.6179834564010566,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9988875389099121,0.9988875389099121,74.91656541824341,0.2645954895137171
TP6,maddpg,12,18,2018-12-13 04:30:00+00:00,33216,-14.185566902160645,-70.92783451080322,1036.2560548187503,0.25906401370468757,10.284841344076098,0.0,0.0,0.6074073314666748,0.0,0.9628827571868896,1.0,1.2289458513259888,0.0,0.0,True,True,False,0.03694849982857704,-0.9749299883842468,-0.9749299883842468,-73.11974912881851,0.6527153372372454,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9956566691398621,0.9956566691398621,74.67425018548965,0.2252932525739857
TP6,maddpg,12,19,2018-12-13 04:45:00+00:00,33216,-12.110103034973145,-60.55051517486572,887.9940473641454,0.22199851184103636,8.813340920089145,0.0,0.0,0.5217416882514954,0.0,0.9682387113571167,1.0,1.1065831184387207,0.0,0.0,True,True,False,0.0374473012983799,0.9972712993621826,0.9972712993621826,74.7953474521637,0.6133493648940014,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999966621398926,0.9999966621398926,0.0,0.1,0.9999181032180786,0.9999181032180786,74.9938577413559,0.1858228011311668
TP6,maddpg,12,20,2018-12-13 05:00:00+00:00,33216,-13.659906578063964,-68.29953289031982,1122.8759463817823,0.2807189865954456,9.799899822047005,0.0,0.0,0.6765310168266296,0.0,0.9561364650726318,1.0,1.3111793994903564,0.0,0.0,True,True,False,0.015021752659231424,-0.6228166222572327,-0.6228166222572327,-46.71124666929245,0.6355372070619153,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.47800391912460327,0.47800391912460327,0.0,0.1,-0.1783435195684433,-0.1783435195684433,-13.375763967633247,0.1921762890157926
TP6,maddpg,12,21,2018-12-13 05:15:00+00:00,33216,-11.862109565734864,-59.310547828674316,983.822945944894,0.2459557364862235,8.58631476073406,0.0,0.0,0.5634329915046692,0.0,0.9661474227905273,1.0,1.1978579759597778,0.0,0.0,True,True,False,0.05233275555074215,0.9992587566375732,0.9992587566375732,74.944406747818,0.5960927824578006,1.0,1.0,0.0,0.1,0.9999984502792358,0.9999984502792358,0.0,0.1,-0.7918466925621033,-0.7918466925621033,-59.388501942157745,0.12820953842252494,0.9999748468399048,0.9999748468399048,74.99811351299286,0.15270359769316477
TP6,maddpg,12,22,2018-12-13 05:30:00+00:00,33216,-13.391882705688477,-66.95941352844238,1104.424335714839,0.2761060839287097,9.638863389951256,0.0,0.0,0.6488358378410339,0.0,0.9600123763084412,1.0,1.3105565309524536,0.0,0.0,True,True,False,0.03806235298980028,-0.984980046749115,-0.984980046749115,-73.87350350618362,0.6311826966232379,1.0,1.0,0.0,0.1,0.9999777674674988,0.9999777674674988,0.0,0.1,0.045261140912771225,0.045261140912771225,3.394585568457842,0.12642291443912607,0.9997509717941284,0.9997509717941284,74.98132288455963,0.11323974354339654
TP6,maddpg,12,23,2018-12-13 05:45:00+00:00,33216,-13.632590103149415,-68.16295051574707,1126.2096651885258,0.28155241629713146,9.828994852932858,0.0,0.0,0.6611411571502686,0.0,0.9585205912590027,1.0,1.343345284461975,0.0,0.0,True,True,False,0.04377645508502604,0.9996846318244934,0.9996846318244934,74.976347386837,0.5917214611564816,1.0,1.0,0.0,0.1,0.9725169539451599,0.9725169539451599,0.0,0.1,-0.9996528029441833,-0.9996528029441833,-74.97396022081375,0.1620355455440126,0.9999988079071045,0.9999988079071045,25.155512732453413,0.1
TP6,maddpg,12,24,2018-12-13 06:00:00+00:00,33216,-19.533062362670897,-97.66531181335449,1196.4688331017896,0.2991172082754474,14.276864350987104,0.0,0.0,0.7390922904014587,0.0,0.9513365030288696,1.0,1.4184355735778809,0.0,0.0,True,True,False,0.03722854368388653,-0.9858200550079346,-0.9858200550079346,-73.93650412559509,0.6268413006161393,1.0,1.0,0.0,0.1,0.999413788318634,0.999413788318634,0.0,0.1,0.9997022747993469,0.9997022747993469,74.97767060995102,0.12257361364403836,1.0,1.0,0.0,0.1
TP6,maddpg,12,25,2018-12-13 06:15:00+00:00,33216,-19.888626098632812,-99.44313049316406,1221.5908139683052,0.3053977034920763,14.576632387676801,0.0,0.0,0.7274527549743652,0.0,0.9534552693367004,1.0,1.4483565092086792,0.0,0.0,True,True,False,0.03636462427675724,0.9841560125350952,0.9841560125350952,73.81170094013214,0.5879930369634382,1.0,1.0,0.0,0.1,0.7855440378189087,0.7855440378189087,0.0,0.1,-0.9552906155586243,-0.9552906155586243,-71.64679616689682,0.15660584182331436,1.0,1.0,0.0,0.1
TP6,maddpg,12,26,2018-12-13 06:30:00+00:00,33216,-20.201419830322266,-101.00709915161133,1238.0956406063888,0.3095239101515972,14.773576231535733,0.0,0.0,0.7613018751144409,0.0,0.9500417709350586,1.0,1.466971516609192,0.0,0.0,True,True,False,0.023057017475366592,-0.9792855381965637,-0.6267427802085876,-47.00570851564407,0.6103207485083691,1.0,0.64000004529953,0.0,0.1,0.5969138145446777,0.3820248544216156,0.0,0.1,0.9421325325965881,0.6029648184776306,45.222361385822296,0.13280459898867103,1.0,0.64000004529953,0.0,0.1
TP6,maddpg,12,27,2018-12-13 06:45:00+00:00,33216,-20.55327453613281,-102.76637268066406,1262.3082485388295,0.3155770621347074,15.062493175689582,0.0,0.0,0.7520632147789001,0.0,0.9518250823020935,1.0,1.4957942962646484,0.0,0.0,True,True,False,0.03716766200959683,0.9857239127159119,0.9857239127159119,73.92929345369339,0.5714105940590568,1.0,1.0,0.0,0.1,0.5918048024177551,0.5918048024177551,0.0,0.1,-0.9965513944625854,-0.9965513944625854,-74.74135458469391,0.16830674241640065,1.0,1.0,0.0,0.1
TP6,maddpg,12,28,2018-12-13 07:00:00+00:00,33216,-21.836026000976563,-109.18013000488281,1241.8662235709235,0.31046655589273087,16.066644267448822,0.0,0.0,0.7375284433364868,0.0,0.9514563679695129,1.0,1.489039421081543,0.0,0.0,True,True,False,0.04971350468695164,0.677442729473114,0.677442729473114,50.80820471048355,0.5446694336851181,1.0,1.0,0.0,0.1,-0.9991629123687744,-0.9991629123687744,-74.93721842765808,0.1355951787531376,0.9747812747955322,0.9747812747955322,73.10859560966492,0.12982853420078752,1.0,1.0,0.0,0.1
TP6,maddpg,12,29,2018-12-13 07:15:00+00:00,33216,-43.37907409667969,-216.89537048339844,1326.7843644255208,0.3316960911063802,17.165272714755176,0.0,0.0,0.8083182573318481,0.0025400721796408066,0.9474599361419678,1.0,1.572982668876648,0.0025400721796408066,0.0,False,True,True,0.0,0.9706431031227112,0.0,0.0,0.5446694336851181,1.0,0.0,0.0,0.1,0.9976437091827393,0.0,0.0,0.1355951787531376,-0.9977433085441589,0.0,0.0,0.12982853420078752,1.0,0.0,0.0,0.1
TP6,maddpg,12,30,2018-12-13 07:30:00+00:00,33216,-43.33002471923828,-216.6501235961914,1325.0203167701784,0.3312550791925446,17.142450348214183,0.0,0.0,0.8037210702896118,0.002155798709306933,0.9478442072868347,1.0,1.5713942050933838,0.002155798709306933,0.0,False,True,True,0.0,0.9996110796928406,0.0,0.0,0.5446694336851181,1.0,0.0,0.0,0.1,-0.9073222875595093,0.0,0.0,0.1355951787531376,-0.8135544657707214,0.0,0.0,0.12982853420078752,0.9999997615814209,0.0,0.0,0.1
TP6,maddpg,12,31,2018-12-13 07:45:00+00:00,33216,-18.023379135131837,-90.11689567565918,1014.3078937987866,0.25357697344969665,13.122608376021802,0.0,0.0,0.7229039669036865,0.0,0.9519070982933044,1.0,1.3162208795547485,0.0,0.0,True,True,False,0.09186671904847026,1.0,1.0,75.0,0.5051957494745918,-0.9994197487831116,-0.9994197487831116,-74.95648115873337,0.13560432855039836,0.9406996965408325,0.9406996965408325,67.63083963096142,0.1,-0.9983940720558167,-0.9983940720558167,-74.87955540418625,0.165396323017776,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,12,32,2018-12-13 08:00:00+00:00,33216,-9.444335556030273,-47.22167778015137,581.16711495245,0.1452917787381125,6.8388840252029555,0.0,0.0,0.44430118799209595,0.0,0.9743521809577942,1.0,1.0107446908950806,0.0,0.0,True,True,False,0.08327000525593757,1.0,1.0,75.0,0.46572206526406545,-0.9999982118606567,-0.9999982118606567,-74.99986588954926,0.17122926484793427,-0.999985933303833,-0.999985933303833,-74.99894499778748,0.13562449887394906,-0.5385828018188477,-0.5385828018188477,-40.393710136413574,0.18458333533257243,1.0,1.0,67.68749999999999,0.1
TP6,maddpg,12,33,2018-12-13 08:15:00+00:00,33216,-1.908566951751709,-9.542834758758545,103.66653442247298,0.025916633605618244,1.2198959438164507,0.0,0.0,0.26464176177978516,0.0,0.9853426218032837,1.000120997428894,0.8411873579025269,0.0,0.0,True,True,False,0.07313887601718307,1.0,1.0,75.0,0.4262483810535391,0.9983757734298706,0.9983757734298706,74.8781830072403,0.1318196948441236,0.9996039271354675,0.9996039271354675,67.68654786050321,0.1,-0.9998769760131836,-0.9998769760131836,-74.99077320098877,0.2202039526030421,1.0,1.0,0.0,0.1
TP6,maddpg,12,34,2018-12-13 08:30:00+00:00,33216,-0.18395322561264038,-0.9197661280632019,-178.9399642261742,0.0,0.0,0.0,0.0,0.13872182369232178,0.0,0.989902913570404,1.0008294582366943,0.8560919761657715,0.0,0.0,True,True,False,0.043902503290213654,1.0,1.0,75.0,0.3867746968430128,0.9999970197677612,0.9999970197677612,60.45742020383481,0.1,0.9999775886535645,0.9999775886535645,0.0,0.1,-0.5353679060935974,-0.5353679060935974,-40.152592957019806,0.2392764342576265,1.0,1.0,0.0,0.1
TP6,maddpg,12,35,2018-12-13 08:45:00+00:00,33216,-0.433262026309967,-2.166310131549835,-63.561767172359396,0.0,0.0,0.0,0.0,0.2854219675064087,0.0,0.9835215210914612,1.0011712312698364,0.8479532599449158,0.0,0.0,True,True,False,0.07497038282454013,-1.0,-1.0,-75.0,0.4223996968430128,-0.9984204173088074,-0.9984204173088074,-74.88153129816055,0.13556872736662628,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27490143425762653,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,12,36,2018-12-13 09:00:00+00:00,33216,-0.15687952041625977,-0.7843976020812988,-436.2841049414783,0.0,0.0,395.5813991524102,0.09889534978810255,0.07232660055160522,0.0,0.9922730922698975,1.004957675933838,0.9559597373008728,0.0,0.0,True,True,False,0.07131702049914747,1.0,1.0,75.0,0.3829260126324865,1.0,1.0,67.58058199658993,0.1,0.9995073080062866,0.9995073080062866,0.0,0.1,-1.0,-1.0,-75.0,0.31052643425762655,1.0,1.0,67.68749999999999,0.1
TP6,maddpg,12,37,2018-12-13 09:15:00+00:00,33216,-0.18692849576473236,-0.9346424788236618,-420.5417608006883,0.0,0.0,115.30067316255895,0.028825168290639736,0.13720232248306274,0.0,0.9918882250785828,1.0017600059509277,0.9485135674476624,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.4185510126324865,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.34615143425762657,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,12,38,2018-12-13 09:30:00+00:00,33216,-0.326341450214386,-1.63170725107193,-434.7783473867821,0.0,0.0,492.17978967778123,0.12304494741944531,0.17836123704910278,0.0,0.9893832802772522,1.0013610124588013,0.9585608839988708,0.0,0.0,True,True,False,0.091921875,-1.0,-1.0,-75.0,0.4541760126324865,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,67.68749999999999,0.1,-1.0,-1.0,-75.0,0.3817764342576266,-1.0,-1.0,-75.0,0.17124999999999999
