topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,15,34,2018-12-16 08:30:00+00:00,33504,-1.7638914346694947,-8.819457173347473,129.07490691554813,0.03226872672888703,1.0790662218139824,0.0,0.0,0.27770406007766724,0.0,0.9825684428215027,1.000248670578003,0.6510447263717651,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.3643037374391171,1.0,1.0,0.0,0.1,0.9996058940887451,0.9996058940887451,0.0,0.1,0.9999772310256958,0.9999772310256958,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,15,35,2018-12-16 08:45:00+00:00,33504,-0.7759750962257386,-3.8798754811286926,40.600195662136684,0.010150048915534171,0.3394176357354627,0.0,0.0,0.25004905462265015,0.0,0.9850424528121948,1.0005179643630981,0.6400293707847595,0.0,0.0,True,True,False,0.03749999888241291,-1.0,-1.0,-75.0,0.3999287374391171,1.0,1.0,0.0,0.1,0.9999998211860657,0.9999998211860657,0.0,0.1,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.13562499787658455,0.9999958872795105,0.9999958872795105,0.0,0.1
TP6,maddpg,15,36,2018-12-16 09:00:00+00:00,33504,-0.2640723466873169,-1.3203617334365845,-105.57389215500734,0.0,0.0,0.0,0.0,0.2029939889907837,0.0,0.9879043698310852,1.000794529914856,0.6473005414009094,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.43555373743911713,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999787658454,0.9986456632614136,0.9986456632614136,0.0,0.1
TP6,maddpg,15,37,2018-12-16 09:15:00+00:00,33504,-1.2305765390396117,-6.152882695198059,67.82092782214022,0.016955231955535055,0.6692230052849686,0.0,0.0,0.277235746383667,0.0,0.9824374318122864,1.000198483467102,0.6430275440216064,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.47117873743911715,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499787658453,0.9790882468223572,0.9790882468223572,0.0,0.1
TP6,maddpg,15,38,2018-12-16 09:30:00+00:00,33504,-4.733044624328613,-23.665223121643066,329.47633693333955,0.08236908423333489,3.251107754689728,0.0,0.0,0.3895571827888489,0.0,0.9742865562438965,1.0,0.7203566431999207,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.5068037374391171,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999787658452,0.9998305439949036,0.9998305439949036,0.0,0.1
TP6,maddpg,15,39,2018-12-16 09:45:00+00:00,33504,-6.7720588684082035,-33.860294342041016,482.01503585823957,0.12050375896455989,4.7562833663311785,0.0,0.0,0.4528580904006958,0.0,0.9699661135673523,1.0,0.8027900457382202,0.0,0.0,True,True,False,0.03748995624482632,-1.0,-1.0,-75.0,0.5424287374391171,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9994643330574036,-0.9994643330574036,-74.95982497930527,0.2781059147417545,0.9999999403953552,0.9999999403953552,0.0,0.1
TP6,maddpg,15,40,2018-12-16 10:00:00+00:00,33504,-7.07370080947876,-35.3685040473938,511.766329404054,0.1279415823510135,4.987162880042505,0.0,0.0,0.46891844272613525,0.0,0.9670180082321167,1.0,0.8208868503570557,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.5780537374391171,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.23863223053122817,1.0,1.0,0.0,0.1
TP6,maddpg,15,41,2018-12-16 10:15:00+00:00,33504,-4.675607204437256,-23.37803602218628,327.6408403228288,0.0819102100807072,3.1928599889459663,0.0,0.0,0.38886672258377075,0.0,0.9740713238716125,1.0,0.7148831486701965,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.6136787374391172,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.2742572305312282,0.9999452829360962,0.9999452829360962,0.0,0.1
TP6,maddpg,15,42,2018-12-16 10:30:00+00:00,33504,-0.3158018171787262,-1.579009085893631,-30.984842142970592,0.0,0.0,0.0,0.0,0.24278587102890015,0.0,0.9837113618850708,1.0,0.6300836801528931,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.6493037374391172,1.0,1.0,0.0,0.1,0.9993725419044495,0.9993725419044495,0.0,0.1,-1.0,-1.0,-75.0,0.3098822305312282,0.937591552734375,0.937591552734375,0.0,0.1
TP6,maddpg,15,43,2018-12-16 10:45:00+00:00,33504,-0.1580780029296875,-0.7903900146484375,-313.0415706984877,0.0,0.0,0.0,0.0,0.11713337898254395,0.0,0.9922740459442139,1.0006228685379028,0.6998005509376526,0.0,0.0,True,True,False,0.05623617544770241,-1.0,-1.0,-75.0,0.6849287374391172,1.0,1.0,0.0,0.1,-0.9992626905441284,-0.9992626905441284,-74.94470179080963,0.13559873335063458,-1.0,-1.0,-75.0,0.3455072305312282,0.645426332950592,0.645426332950592,0.0,0.1
TP6,maddpg,15,44,2018-12-16 11:00:00+00:00,33504,-0.25597281455993653,-1.2798640727996826,-459.215428508287,0.0,0.0,410.99567329603815,0.10274891832400954,0.12980026006698608,0.0,0.9886102080345154,1.0010937452316284,0.7744815349578857,0.0,0.0,True,True,False,0.09184107130207121,0.9963558912277222,0.9963558912277222,74.72669184207916,0.6455988996274966,-1.0,-1.0,-75.0,0.135625,1.0,1.0,67.63759336620568,0.1,-1.0,-1.0,-75.0,0.38113223053122824,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,15,45,2018-12-16 11:15:00+00:00,33504,-0.24625795483589172,-1.2312897741794586,-464.51754939403145,0.0,0.0,706.1179323208746,0.17652948308021865,0.10651826858520508,0.0,0.9901748895645142,1.0007635354995728,0.7758041620254517,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.6061252154169703,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.41675723053122826,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,15,46,2018-12-16 11:30:00+00:00,33504,-0.31723388433456423,-1.586169421672821,-470.4194431626547,0.0,0.0,1117.0552303677657,0.2792638075919414,0.10411596298217773,0.0,0.9902844429016113,1.0007171630859375,0.777681827545166,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.566651531206444,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.4523822305312283,-1.0,-1.0,-75.0,0.20687499999999998
TP6,maddpg,15,47,2018-12-16 11:45:00+00:00,33504,-0.2484354168176651,-1.2421770840883255,-469.9198813084422,0.0,0.0,672.251980534597,0.16806299513364925,0.10679447650909424,0.0,0.9898737668991089,1.000684142112732,0.7756379842758179,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.5271778469959176,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.4880072305312283,-1.0,-1.0,-75.0,0.24249999999999997
TP6,maddpg,15,48,2018-12-16 12:00:00+00:00,33504,-0.19071969985961915,-0.9535984992980957,-464.0696358292189,0.0,0.0,55.36091841797326,0.013840229604493316,0.14050501585006714,0.0,0.9876240491867065,1.0008368492126465,0.7703654766082764,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5628028469959176,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5236322305312283,-1.0,-1.0,-75.0,0.27812499999999996
TP6,maddpg,15,49,2018-12-16 12:15:00+00:00,33504,-0.2145695298910141,-1.0728476494550705,-465.4444180871451,0.0,0.0,181.65662161926463,0.04541415540481616,0.14206922054290771,0.0,0.9874592423439026,1.000813603401184,0.7716064453125,0.0,0.0,True,True,False,0.07499999776482583,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.5984278427490867,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5592572305312283,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,15,50,2018-12-16 12:30:00+00:00,33504,-0.2356936365365982,-1.178468182682991,-467.8771859489643,0.0,0.0,299.9919077436034,0.07499797693590085,0.1435266137123108,0.0,0.9872915744781494,1.000796914100647,0.7732535004615784,0.0,0.0,True,True,False,0.0749993272125721,-0.9999641180038452,-0.9999641180038452,-74.99730885028839,0.6340515644529736,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5948822305312284,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,15,51,2018-12-16 12:45:00+00:00,33504,-0.23857677578926087,-1.1928838789463043,-470.7228656568532,0.0,0.0,310.75800042166,0.07768950010541499,0.14439868927001953,0.0,0.9871366620063782,1.0008097887039185,0.7705278992652893,0.0,0.0,True,True,False,0.07499987594783306,-0.9999933838844299,-0.9999933838844299,-74.99950379133224,0.6696763287538564,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6305072305312284,-1.0,-1.0,-75.0,0.385
TP6,maddpg,15,52,2018-12-16 13:00:00+00:00,33504,-0.2395101845264435,-1.1975509226322174,-473.3841148677129,0.0,0.0,317.4274499279363,0.07935686248198408,0.1442829966545105,0.0,0.987044632434845,1.000748634338379,0.7729871273040771,0.0,0.0,True,True,False,0.0749999899417162,-0.999999463558197,-0.999999463558197,-74.99995976686478,0.7053013096431172,-1.0,-1.0,-75.0,0.420625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6661322305312284,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,15,53,2018-12-16 13:15:00+00:00,33504,-0.0035819812677800656,-0.017909906338900328,-476.91133177431766,0.0,0.0,74.10699932646571,0.018526749831616427,0.0229036808013916,0.0,0.9968959093093872,1.0010093450546265,0.7724584341049194,0.0,0.0,True,True,False,0.09353642798960209,-1.0,-1.0,-75.0,0.7409263096431172,1.0,1.0,75.0,0.3811513157894737,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.7017572305312284,0.9886094927787781,0.9886094927787781,74.14571195840836,0.3816009410745219
TP6,maddpg,15,54,2018-12-16 13:30:00+00:00,33504,-0.18850959539413453,-0.9425479769706726,-165.02696634483982,0.0,0.0,0.0,0.0,0.15118193626403809,0.0,0.990902841091156,1.0,0.6268089413642883,0.0,0.0,True,True,False,0.08365189768373966,-1.0,-1.0,-75.0,0.7765513096431172,1.0,1.0,75.0,0.34167763157894737,0.4621240496635437,0.4621240496635437,34.65930372476578,0.11738326119749169,-1.0,-1.0,-75.0,0.7373822305312284,0.9993104934692383,0.9993104934692383,74.94828701019287,0.342154474227052
TP6,maddpg,15,55,2018-12-16 13:45:00+00:00,33504,-0.23034530580043794,-1.1517265290021896,-73.89274666888923,0.0,0.0,0.0,0.0,0.17428487539291382,0.0,0.9896869659423828,1.0,0.6068421006202698,0.0,0.0,True,True,False,0.07764449352398514,-1.0,-1.0,-75.0,0.8121763096431173,1.0,1.0,75.0,0.30220394736842104,-0.14119510352611542,-0.14119510352611542,-10.589632764458656,0.12241333676060956,-1.0,-1.0,-75.0,0.7730072305312284,0.9998445510864258,0.9998445510864258,74.98834133148193,0.302686926157851
TP6,maddpg,15,56,2018-12-16 14:00:00+00:00,33504,-0.23843310177326202,-1.1921655088663101,-76.7795580652546,0.0,0.0,0.0,0.0,0.18617624044418335,0.0,0.9887597560882568,1.0,0.60581374168396,0.0,0.0,True,True,False,0.08564621314429678,-1.0,-1.0,-75.0,0.8478013096431173,1.0,1.0,75.0,0.2627302631578947,0.9905110001564026,0.9905110001564026,42.58533984515815,0.1,-1.0,-1.0,-75.0,0.8086322305312285,0.9999935030937195,0.9999935030937195,74.99951273202896,0.26321349840415154
TP6,maddpg,15,57,2018-12-16 14:15:00+00:00,33504,-0.08845573663711548,-0.4422786831855774,-347.41801652126014,0.0,0.0,0.0,0.0,0.0618022084236145,0.0,0.9954578280448914,1.0002268552780151,0.6939132809638977,0.0,0.0,True,True,False,0.09337869845330715,-1.0,-1.0,-75.0,0.8834263096431173,0.9999998211860657,0.9999998211860657,74.99998658895493,0.22325658600581316,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.8442572305312285,0.9801974296569824,0.9801974296569824,73.51480722427368,0.22452149460190224
TP6,maddpg,15,58,2018-12-16 14:30:00+00:00,33504,-0.25017374455928804,-1.2508687227964401,-484.75806227816065,0.0,0.0,76.23985558361619,0.019059963895904048,0.16481399536132812,0.0,0.9849056005477905,1.0017085075378418,0.7709601521492004,0.0,0.0,True,True,False,0.08189486992467511,-1.0,-1.0,-34.89197969870047,0.9,-1.0,-1.0,-75.0,0.2588815860058132,1.0,1.0,67.68749999999999,0.1,-1.0,-1.0,-75.0,0.8798822305312285,-1.0,-1.0,-75.0,0.26014649460190226
TP6,maddpg,15,59,2018-12-16 14:45:00+00:00,33504,-0.19539973139762878,-0.9769986569881439,-485.84854478417583,0.0,0.0,112.69837372250402,0.028174593430626005,0.14023882150650024,0.0,0.9860028028488159,1.0008312463760376,0.7710702419281006,0.0,0.0,True,True,False,0.04808829972040607,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.2945065860058132,1.0,1.0,0.0,0.1,-1.0,-1.0,-42.35319888162427,0.9,-1.0,-1.0,-75.0,0.2957714946019023
TP6,maddpg,15,60,2018-12-16 15:00:00+00:00,33504,-0.21671401262283324,-1.0835700631141663,-486.6710067221902,0.0,0.0,175.5021361348324,0.0438755340337081,0.1431194543838501,0.0,0.9852097630500793,1.0008578300476074,0.7700258493423462,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.3301315860058132,1.0,1.0,0.0,0.1,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.3313964946019023
TP6,maddpg,15,61,2018-12-16 15:15:00+00:00,33504,0.027754825726151466,0.13877412863075733,-487.2813203478472,0.0,0.0,23.730345159372405,0.005932586289843101,0.01275700330734253,0.0,0.9985033273696899,1.0007424354553223,0.7683081030845642,0.0,0.0,True,True,False,0.0562499463558197,-1.0,-1.0,-0.0,0.9,0.9999979138374329,0.9999979138374329,74.99984353780746,0.2906579841438093,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-0.0,0.9,0.9999992251396179,0.9999992251396179,74.99994188547134,0.29192284097797
TP6,maddpg,15,62,2018-12-16 15:30:00+00:00,33504,-0.12951213121414185,-0.6475606560707092,-282.30906690737356,0.0,0.0,0.0,0.0,0.10733765363693237,0.0,0.9928396344184875,1.00064218044281,0.6532984375953674,0.0,0.0,True,True,False,0.054421875,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.25118429993328295,1.0,1.0,67.68749999999999,0.1,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.25244915676744367
TP6,maddpg,15,63,2018-12-16 15:45:00+00:00,33504,-0.1504759281873703,-0.7523796409368515,-239.75855435196536,0.0,0.0,0.0,0.0,0.11216062307357788,0.0,0.9926078915596008,1.0,0.6417916417121887,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.21171061572275662,1.0,1.0,0.0,0.1,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.21297547255691734
TP6,maddpg,15,64,2018-12-16 16:00:00+00:00,33504,-0.1640123575925827,-0.8200617879629135,-220.1666151563586,0.0,0.0,0.0,0.0,0.12602275609970093,0.0,0.9916264414787292,1.0,0.6404587626457214,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.1722369315122303,1.0,1.0,0.0,0.1,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.17350178834639102
TP6,maddpg,15,65,2018-12-16 16:15:00+00:00,33504,-0.22517874836921692,-1.1258937418460846,-89.91446168874972,0.0,0.0,0.0,0.0,0.17307382822036743,0.0,0.988705575466156,1.0,0.6094764471054077,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.13276324730170397,1.0,1.0,0.0,0.1,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.1340281041358647
TP6,maddpg,15,66,2018-12-16 16:30:00+00:00,33504,-1.529955005645752,-7.64977502822876,82.72263253525125,0.020680658133812813,0.9192552540479796,0.0,0.0,0.2539295554161072,0.0,0.9831506013870239,1.0,0.6222812533378601,0.0,0.0,True,True,False,0.031725891932845106,-0.9974066615104675,-0.9974066615104675,-0.0,0.9,1.0,1.0,62.250169873237525,0.1,1.0,1.0,0.0,0.1,-0.10673291236162186,-0.10673291236162186,-0.0,0.9,1.0,1.0,64.65339785814291,0.1
TP6,maddpg,15,67,2018-12-16 16:45:00+00:00,33504,-4.355015563964844,-21.77507781982422,269.2529394696521,0.06731323486741303,2.9920732898565094,0.0,0.0,0.354767382144928,0.0,0.9736963510513306,1.0,0.6768511533737183,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,0.0,0.1
TP6,maddpg,15,68,2018-12-16 17:00:00+00:00,33504,-9.892711639404297,-49.463558197021484,542.0861647444326,0.13552154118610815,7.173155174980704,0.0,0.0,0.4320334792137146,0.0,0.9693264365196228,1.0,0.8227332234382629,0.0,0.0,True,True,False,0.05623841732740402,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,0.0,0.1,-0.9993822574615479,-0.9993822574615479,-74.95366930961609,0.13560299292206765,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,0.0,0.1
TP6,maddpg,15,69,2018-12-16 17:15:00+00:00,33504,-14.22490291595459,-71.12451457977295,785.5914459569249,0.19639786148923122,10.395338808625008,0.0,0.0,0.5550521612167358,0.0,0.9611393809318542,1.0,1.0062659978866577,0.0,0.0,True,True,False,0.05441142163798213,1.0,1.0,75.0,0.781578947368421,1.0,1.0,0.0,0.1,1.0,1.0,67.64568655192852,0.1,1.0,1.0,75.0,0.781578947368421,1.0,1.0,0.0,0.1
TP6,maddpg,15,70,2018-12-16 17:30:00+00:00,33504,-15.494561767578125,-77.47280883789062,857.5059253309973,0.21437648133274934,11.346947156942422,0.0,0.0,0.5678452849388123,0.0,0.960607647895813,1.0,1.0649161338806152,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,0.0,0.1
TP6,maddpg,15,71,2018-12-16 17:45:00+00:00,33504,-15.617511367797851,-78.08755683898926,864.8366972861368,0.2162091743215342,11.443951596838804,0.0,0.0,0.5693778991699219,0.0,0.9606553316116333,1.0,1.073494553565979,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,0.0,0.1
TP6,maddpg,15,72,2018-12-16 18:00:00+00:00,33504,-14.978137588500976,-74.89068794250488,870.3018132921443,0.21757545332303607,10.950572565748406,0.0,0.0,0.5709313750267029,0.0,0.9606776833534241,1.0,1.079891562461853,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,0.0,0.1
TP6,maddpg,15,73,2018-12-16 18:15:00+00:00,33504,-14.944792366027832,-74.72396183013916,868.446486282437,0.21711162157060926,10.927227913648764,0.0,0.0,0.5686257481575012,0.0,0.960923433303833,1.0,1.078091025352478,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,0.0,0.1
TP6,maddpg,15,74,2018-12-16 18:30:00+00:00,33504,-14.968230819702148,-74.84115409851074,870.0078922545345,0.2175019730636336,10.94687430429268,0.0,0.0,0.5670087337493896,0.0,0.9610871076583862,1.0,1.0799083709716797,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,0.0,0.1
TP6,maddpg,15,75,2018-12-16 18:45:00+00:00,33504,-14.939648246765136,-74.69824123382568,868.3636262883283,0.21709090657208208,10.92618532777289,0.0,0.0,0.565711259841919,0.0,0.9611904621124268,1.0,1.0779740810394287,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,0.0,0.1
TP6,maddpg,15,76,2018-12-16 19:00:00+00:00,33504,-13.232573127746582,-66.16286563873291,867.1028308124278,0.21677570770310695,9.614002636632794,0.0,0.0,0.5647591948509216,0.0,0.9612594842910767,1.0,1.076492428779602,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,0.0,0.1
TP6,maddpg,15,77,2018-12-16 19:15:00+00:00,33504,-13.214916801452636,-66.07458400726318,865.9285052588075,0.21648212631470187,9.600982302057028,0.0,0.0,0.5641976594924927,0.0,0.9613009095191956,1.0,1.0751142501831055,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,0.0,0.1
TP6,maddpg,15,78,2018-12-16 19:30:00+00:00,33504,-13.174565887451172,-65.87282943725586,863.2380246299363,0.21580950615748407,9.571151598084418,0.0,0.0,0.5629891157150269,0.0,0.9613782167434692,1.0,1.0719587802886963,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,0.0,0.1
TP6,maddpg,15,79,2018-12-16 19:45:00+00:00,33504,-13.128059005737304,-65.64029502868652,860.1841736544884,0.2150460434136221,9.537292025394141,0.0,0.0,0.5610741972923279,0.0,0.9614977836608887,1.0,1.0683739185333252,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,0.0,0.1
TP6,maddpg,15,80,2018-12-16 20:00:00+00:00,33504,-13.007078742980957,-65.03539371490479,862.8733541222573,0.21571833853056432,9.4419916774828,0.0,0.0,0.5633125901222229,0.0,0.961345374584198,1.0,1.071537733078003,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,0.0,0.1
TP6,maddpg,15,81,2018-12-16 20:15:00+00:00,33504,-12.947792625427246,-64.73896312713623,858.968426471165,0.21474210661779125,9.399262006660724,0.0,0.0,0.5604380965232849,0.0,0.9615640044212341,1.0,1.0669442415237427,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,0.0,0.1
TP6,maddpg,15,82,2018-12-16 20:30:00+00:00,33504,-12.906510925292968,-64.53255462646484,856.2194395594815,0.21405485988987039,9.369181217379628,0.0,0.0,0.558763325214386,0.0,0.9616590142250061,1.0,1.0637177228927612,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,0.0,0.1
TP6,maddpg,15,83,2018-12-16 20:45:00+00:00,33504,-12.903236389160156,-64.51618194580078,855.9742600355094,0.21399356500887734,9.366498340438563,0.0,0.0,0.5589275360107422,0.0,0.961647629737854,1.0,1.0634316205978394,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,0.0,0.1
TP6,maddpg,15,84,2018-12-16 21:00:00+00:00,33504,-12.090887641906738,-60.45443820953369,855.1652197934345,0.21379130494835863,8.741926459338384,0.0,0.0,0.5586157441139221,0.0,0.9616624116897583,1.0,1.0624825954437256,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,0.0,0.1
TP6,maddpg,15,85,2018-12-16 21:15:00+00:00,33504,-12.371780014038086,-61.85890007019043,875.2363764526763,0.21880909411316907,8.947103858287484,0.0,0.0,0.5695091485977173,0.0,0.9610224366188049,1.0,1.0865041017532349,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,0.0,0.1
TP6,maddpg,15,86,2018-12-16 21:30:00+00:00,33504,-12.62839469909668,-63.1419734954834,893.5276424817857,0.22338191062044643,9.134086325270054,0.0,0.0,0.579922616481781,0.0,0.9604282379150391,1.0,1.108424425125122,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,0.0,0.1
TP6,maddpg,15,87,2018-12-16 21:45:00+00:00,33504,-14.503190040588379,-72.5159502029419,1026.8991296338754,0.25672478240846885,10.497476352682291,0.0,0.0,0.6458984017372131,0.0,0.9569003582000732,1.0,1.2269123792648315,0.0,0.0,True,True,False,0.009999999999999806,1.0,1.0,19.999999999999613,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,19.999999999999613,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,15,88,2018-12-16 22:00:00+00:00,33504,-12.939537048339844,-64.69768524169922,1085.5493768556244,0.2713873442139061,9.273305551789171,0.0,0.0,0.6754719018936157,0.0,0.9552956223487854,1.0,1.2831306457519531,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
