topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,6,26,2018-12-07 06:30:00+00:00,32640,-42.24477005004883,-211.22385025024414,1404.4566397781182,0.35111415994452955,16.246052180633384,0.0,0.0,0.8653097748756409,0.006723536035967648,0.9432764649391174,1.0,1.6636316776275635,0.006723536035967648,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9694474935531616,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,27,2018-12-07 06:45:00+00:00,32640,-42.653831481933594,-213.26915740966797,1430.235422153146,0.3575588555382865,16.544248245756517,0.0,0.0,0.8817752599716187,0.007825504904072522,0.94217449426651,1.0,1.693965196609497,0.007825504904072522,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.8907569050788879,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,28,2018-12-07 07:00:00+00:00,32640,-49.49904251098633,-247.49521255493164,1458.401848086396,0.364600462021599,21.792169615030975,0.0,0.0,0.8994012475013733,0.009020216956178051,0.9409797787666321,1.0,1.7274137735366821,0.009020216956178051,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999998211860657,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,29,2018-12-07 07:15:00+00:00,32640,-50.060386657714844,-250.30193328857422,1486.173858246275,0.3715434645615687,22.207152876844965,0.0,0.0,0.9162222743034363,0.010017202307306072,0.9399827718734741,1.0,1.7608356475830078,0.010017202307306072,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999988079071045,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,30,2018-12-07 07:30:00+00:00,32640,-50.03977584838867,-250.19887924194336,1485.2971710463407,0.3713242927615852,22.19405297835995,0.0,0.0,0.913467526435852,0.009783889940071178,0.9402161240577698,1.0,1.7597957849502563,0.009783889940071178,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999937415122986,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,31,2018-12-07 07:45:00+00:00,32640,-50.01142120361328,-250.0571060180664,1483.955405056804,0.370988851264201,22.174003640061294,0.0,0.0,0.9117043614387512,0.00968742427131708,0.9403125643730164,1.0,1.7586835622787476,0.00968742427131708,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999707937240601,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,32,2018-12-07 08:00:00+00:00,32640,-47.01176452636719,-235.05882263183594,1484.6895100642996,0.3711723775160749,19.86514564466033,0.0,0.0,0.9131326079368591,0.00981697501839529,0.9401830434799194,1.0,1.7602577209472656,0.00981697501839529,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9949385523796082,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,33,2018-12-07 08:15:00+00:00,32640,-47.185340881347656,-235.92670440673828,1493.9878261384365,0.3734969565346091,19.989557113732282,0.0,0.0,0.9222434163093567,0.010423338842822538,0.9395766854286194,1.0,1.7746483087539673,0.010423338842822538,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999972581863403,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,34,2018-12-07 08:30:00+00:00,32640,-47.051307678222656,-235.25653839111328,1486.2559348521245,0.3715639837130311,19.886104408321426,0.0,0.0,0.922592282295227,0.010458656353317441,0.9395413398742676,1.0,1.7691149711608887,0.010458656353317441,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,35,2018-12-07 08:45:00+00:00,32640,-46.60548400878906,-233.0274200439453,1461.2430253766888,0.3653107563441722,19.551431679540098,0.0,0.0,0.9143267273902893,0.009873420753381601,0.9401265978813171,1.0,1.7516063451766968,0.009873420753381601,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,36,2018-12-07 09:00:00+00:00,32640,-42.58403015136719,-212.92015075683594,1429.0365468257278,0.35725913670643195,16.469646202166512,0.0,0.0,0.9026830792427063,0.009132519894674673,0.9408674836158752,1.0,1.7255327701568604,0.009132519894674673,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,37,2018-12-07 09:15:00+00:00,32640,-42.44915008544922,-212.2457504272461,1420.2464400434565,0.3550616100108641,16.368340221500837,0.0,0.0,0.9002363085746765,0.008981687671628324,0.941018283367157,1.0,1.7192089557647705,0.008981687671628324,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,38,2018-12-07 09:30:00+00:00,32640,-42.352813720703125,-211.76406860351562,1413.8652050992278,0.35346630127480694,16.2947964887686,0.0,0.0,0.8996742367744446,0.008980908222301132,0.9410191178321838,1.0,1.7157573699951172,0.008980908222301132,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,39,2018-12-07 09:45:00+00:00,32640,-41.32698440551758,-206.6349220275879,1347.6235554180676,0.3369058888545169,15.53136147619323,0.0,0.0,0.8740116357803345,0.007365336000270339,0.942634642124176,1.0,1.661149501800537,0.007365336000270339,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,40,2018-12-07 10:00:00+00:00,32640,-39.966583251953125,-199.83291625976562,1280.6793683353135,0.32016984208382837,14.510097243239102,0.0,0.0,0.8488129377365112,0.005823871471322684,0.9441761374473572,1.0,1.606468915939331,0.005823871471322684,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,41,2018-12-07 10:15:00+00:00,32640,-40.32949447631836,-201.6474723815918,1304.5860237079978,0.32614650592699945,14.780959648611615,0.0,0.0,0.8571130633354187,0.006376486836035755,0.9436235427856445,1.0,1.6250410079956055,0.006376486836035755,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,42,2018-12-07 10:30:00+00:00,32640,-40.70014953613281,-203.50074768066406,1328.949196875783,0.33223729921894574,15.05699440060262,0.0,0.0,0.8661967515945435,0.0069875482910721765,0.9430124759674072,1.0,1.6441723108291626,0.0069875482910721765,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,43,2018-12-07 10:45:00+00:00,32640,-40.248931884765625,-201.24465942382812,1299.4407171224793,0.32486017928061983,14.722663324997692,0.0,0.0,0.8534396886825562,0.006192820161676993,0.9438071846961975,1.0,1.6184751987457275,0.006192820161676993,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,44,2018-12-07 11:00:00+00:00,32640,-39.49705505371094,-197.4852752685547,1267.7866138308218,0.31694665345770545,14.158007009955703,0.0,0.0,0.8397298455238342,0.005331638666889793,0.9446683526039124,1.0,1.5902435779571533,0.005331638666889793,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.12348742075558551
TP6,maddpg,6,45,2018-12-07 11:15:00+00:00,32640,-38.97802734375,-194.89013671875,1233.3063391392898,0.30832658478482244,13.77294854233802,0.0,0.0,0.8255326151847839,0.0044433428393767516,0.945556640625,1.0,1.5618759393692017,0.0044433428393767516,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.12348742075558551
TP6,maddpg,6,46,2018-12-07 11:30:00+00:00,32640,-17.6809513092041,-88.40475654602051,1149.3894043883301,0.28734735109708254,12.835806173506677,0.0,0.0,0.7731609344482422,0.0,0.9500623345375061,1.0,1.492745041847229,0.0,0.0,True,True,False,0.011156524858903115,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999998807907104,0.9999998807907104,44.62609943561246,0.1
TP6,maddpg,6,47,2018-12-07 11:45:00+00:00,32640,-39.27191162109375,-196.35955810546875,1252.1090495656608,0.3130272623914152,13.982927811024517,0.0,0.0,0.8333068490028381,0.0049839900107337964,0.9450160264968872,1.0,1.5757375955581665,0.0049839900107337964,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999945759773254,0.0,0.0,0.1
TP6,maddpg,6,48,2018-12-07 12:00:00+00:00,32640,-38.84100341796875,-194.20501708984375,1305.5065665391794,0.32637664163479485,13.639279853918076,0.0,0.0,0.8538002967834473,0.006267512683702292,0.943732500076294,1.0,1.6185710430145264,0.006267512683702292,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999943375587463,0.0,0.0,0.1
TP6,maddpg,6,49,2018-12-07 12:15:00+00:00,32640,-37.511070251464844,-187.55535125732422,1211.239816559555,0.30280995413988876,12.65442798350595,0.0,0.0,0.8156271576881409,0.0038637227652271733,0.9461362957954407,1.0,1.5395480394363403,0.0038637227652271733,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999984502792358,0.0,0.0,0.1
TP6,maddpg,6,50,2018-12-07 12:30:00+00:00,32640,-36.224063873291016,-181.12031936645508,1119.988312535952,0.279997078133988,11.701077895219358,0.0,0.0,0.7789705395698547,0.0015446041932710708,0.9484553933143616,1.0,1.4657139778137207,0.0015446041932710708,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999995827674866,0.0,0.0,0.1
TP6,maddpg,6,51,2018-12-07 12:45:00+00:00,32640,-36.1041259765625,-180.5206298828125,1111.5045571539213,0.2778761392884803,11.612443860865593,0.0,0.0,0.7753457427024841,0.001316847801642651,0.9486831426620483,1.0,1.4578086137771606,0.001316847801642651,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999988675117493,0.0,0.0,0.1
TP6,maddpg,6,52,2018-12-07 13:00:00+00:00,32640,-35.98366928100586,-179.9183464050293,1100.931506773577,0.27523287669339425,11.524000547152417,0.0,0.0,0.7711300253868103,0.0010899455661661506,0.9489100575447083,1.0,1.4477198123931885,0.0010899455661661506,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999971389770508,0.0,0.0,0.1
TP6,maddpg,6,53,2018-12-07 13:15:00+00:00,32640,-15.425088882446289,-77.12544441223145,1061.6701317239858,0.26541753293099646,11.11303210382082,0.0,0.0,0.7524208426475525,0.0,0.9500922560691833,1.0,1.4138940572738647,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.999992847442627,0.999992847442627,0.0,0.1
TP6,maddpg,6,54,2018-12-07 13:30:00+00:00,32640,-14.856709480285645,-74.28354740142822,1021.706266352794,0.2554265665881985,10.694710343047872,0.0,0.0,0.7335280776023865,0.0,0.9513158798217773,1.0,1.3796565532684326,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999703764915466,0.9999703764915466,0.0,0.1
TP6,maddpg,6,55,2018-12-07 13:45:00+00:00,32640,-36.94969177246094,-184.7484588623047,1169.8500165105088,0.2924625041276272,12.24540504782375,0.0,0.0,0.7928208112716675,0.002475318821792749,0.9475246667861938,1.0,1.4972130060195923,0.002475318821792749,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999977350234985,0.0,0.0,0.1
TP6,maddpg,6,56,2018-12-07 14:00:00+00:00,32640,-38.998680114746094,-194.99340057373047,1315.5123962847028,0.3288780990711757,13.763548446128704,0.0,0.0,0.850821852684021,0.006163900198099648,0.9438360929489136,1.0,1.6168054342269897,0.006163900198099648,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999908208847046,0.0,0.0,0.1
TP6,maddpg,6,57,2018-12-07 14:15:00+00:00,32640,-37.75318145751953,-188.76590728759766,1226.9365846016171,0.3067341461504043,12.83682401639442,0.0,0.0,0.8194677829742432,0.004130602564055175,0.9458693861961365,1.0,1.5504637956619263,0.004130602564055175,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999997019767761,0.0,0.0,0.1
TP6,maddpg,6,58,2018-12-07 14:30:00+00:00,32640,-36.428443908691406,-182.14221954345703,1132.7148518039394,0.28317871295098485,11.851029136998717,0.0,0.0,0.78623366355896,0.002060461297251903,0.9479395151138306,1.0,1.4804810285568237,0.002060461297251903,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999997019767761,0.0,0.0,0.1
TP6,maddpg,6,59,2018-12-07 14:45:00+00:00,32640,-37.50811004638672,-187.5405502319336,1209.1775480498654,0.30229438701246636,12.651020096471717,0.0,0.0,0.8167563676834106,0.003993391664543822,0.9460065960884094,1.0,1.5414535999298096,0.003993391664543822,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999998211860657,0.0,0.0,0.1
TP6,maddpg,6,60,2018-12-07 15:00:00+00:00,32640,-39.50019454956055,-197.50097274780273,1286.4749167649734,0.32161872919124335,14.151224084414707,0.0,0.0,0.8489257097244263,0.006065127396382208,0.9439348578453064,1.0,1.6048356294631958,0.006065127396382208,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999986886978149,0.0,0.0,0.1
TP6,maddpg,6,61,2018-12-07 15:15:00+00:00,32640,-40.25537872314453,-201.27689361572266,1337.69487558925,0.3344237188973125,14.71464363148175,0.0,0.0,0.8664162158966064,0.007144283695873055,0.942855715751648,1.0,1.6457905769348145,0.007144283695873055,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999986290931702,0.0,0.0,0.1
TP6,maddpg,6,62,2018-12-07 15:30:00+00:00,32640,-40.818145751953125,-204.09072875976562,1376.0956041248846,0.34402390103122116,15.137051645373731,0.0,0.0,0.876906156539917,0.007770578506505421,0.9422294497489929,1.0,1.6720070838928223,0.007770578506505421,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999983906745911,0.0,0.0,0.1
TP6,maddpg,6,63,2018-12-07 15:45:00+00:00,32640,-41.413719177246094,-207.06859588623047,1416.6480368664907,0.35416200921662266,15.583128405531397,0.0,0.0,0.8889610767364502,0.008488695724878759,0.941511332988739,1.0,1.7035082578659058,0.008488695724878759,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,64,2018-12-07 16:00:00+00:00,32640,-50.117095947265625,-250.58547973632812,1463.913073003141,0.3659782682507853,22.25879827501276,0.0,0.0,0.9081968665122986,0.009795329080786397,0.9402046799659729,1.0,1.7431707382202148,0.009795329080786397,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,65,2018-12-07 16:15:00+00:00,32640,-50.212303161621094,-251.06151580810547,1468.9170296212524,0.3672292574053131,22.33488343539114,0.0,0.0,0.9053475856781006,0.009568258201334001,0.9404317140579224,1.0,1.7452507019042969,0.009568258201334001,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,66,2018-12-07 16:30:00+00:00,32640,-50.572547912597656,-252.86273956298828,1486.5174547132938,0.37162936367832344,22.602497898915633,0.0,0.0,0.9148446321487427,0.010216688054004552,0.9397833347320557,1.0,1.7623621225357056,0.010216688054004552,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,67,2018-12-07 16:45:00+00:00,32640,-50.709014892578125,-253.54507446289062,1493.2511386468832,0.3733127846617208,22.704883563125858,0.0,0.0,0.9174358248710632,0.0103050631330458,0.9396949410438538,1.0,1.7696822881698608,0.0103050631330458,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,68,2018-12-07 17:00:00+00:00,32640,-58.42136764526367,-292.10683822631836,1488.752506476203,0.37218812661905076,28.639876343335956,0.0,0.0,0.9150205850601196,0.010123952511410184,0.9398760199546814,1.0,1.764005184173584,0.010123952511410184,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,69,2018-12-07 17:15:00+00:00,32640,-58.47613525390625,-292.38067626953125,1490.856853738478,0.3727142134346195,28.680358723793972,0.0,0.0,0.9166670441627502,0.010269444984492782,0.9397305846214294,1.0,1.766075611114502,0.010269444984492782,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,70,2018-12-07 17:30:00+00:00,32640,-58.7540397644043,-293.7701988220215,1501.4156409192765,0.3753539102298191,28.883483392184583,0.0,0.0,0.9273165464401245,0.011035876077590157,0.9389641284942627,1.0,1.7782790660858154,0.011035876077590157,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,71,2018-12-07 17:45:00+00:00,32640,-59.21656036376953,-296.08280181884766,1519.4647495854952,0.3798661873963738,29.230703120150963,0.0,0.0,0.9358828067779541,0.011491091203042703,0.938508927822113,1.0,1.7993333339691162,0.011491091203042703,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,72,2018-12-07 18:00:00+00:00,32640,-55.60948181152344,-278.0474090576172,1522.338684449096,0.380584671112274,26.454440489014168,0.0,0.0,0.9374683499336243,0.011485027008183213,0.9385149478912354,1.0,1.8022314310073853,0.011485027008183213,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,73,2018-12-07 18:15:00+00:00,32640,-55.394676208496094,-276.97338104248047,1513.1103336320848,0.3782775834080212,26.294074822691556,0.0,0.0,0.9325988292694092,0.011170302366690588,0.9388297200202942,1.0,1.7915480136871338,0.011170302366690588,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,74,2018-12-07 18:30:00+00:00,32640,-55.25950241088867,-276.29751205444336,1507.4540448904372,0.3768635112226093,26.195782665083573,0.0,0.0,0.9269112944602966,0.010754424836249665,0.9392455816268921,1.0,1.7846535444259644,0.010754424836249665,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,75,2018-12-07 18:45:00+00:00,32640,-54.75263977050781,-273.76319885253906,1485.830173888644,0.371457543472161,25.820013846749912,0.0,0.0,0.9127873778343201,0.009825701427371492,0.9401742815971375,1.0,1.7591077089309692,0.009825701427371492,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,76,2018-12-07 19:00:00+00:00,32640,-48.873779296875,-244.368896484375,1455.1073312427434,0.36377683281068585,21.317322402706193,0.0,0.0,0.8932753205299377,0.008494878046647836,0.9415051341056824,1.0,1.722551703453064,0.008494878046647836,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,77,2018-12-07 19:15:00+00:00,32640,-48.324951171875,-241.624755859375,1427.5551567859566,0.35688878919648914,20.913683046914265,0.0,0.0,0.8747431039810181,0.0072282579243518885,0.9427717328071594,1.0,1.6902320384979248,0.0072282579243518885,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,78,2018-12-07 19:30:00+00:00,32640,-47.809730529785156,-239.04865264892578,1401.8242410404582,0.35045606026011455,20.536725131242715,0.0,0.0,0.8553754687309265,0.0058718374877378965,0.944128155708313,1.0,1.659576654434204,0.0058718374877378965,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,79,2018-12-07 19:45:00+00:00,32640,-47.20362091064453,-236.01810455322266,1371.336282809807,0.34283407070245175,20.090076543163672,0.0,0.0,0.8357870578765869,0.00458719695049381,0.945412814617157,1.0,1.6238585710525513,0.00458719695049381,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,80,2018-12-07 20:00:00+00:00,32640,-43.78821563720703,-218.94107818603516,1362.8141011399748,0.3407035252849937,17.46786974136163,0.0,0.0,0.8307575583457947,0.004212389208500644,0.9457876086235046,1.0,1.613512635231018,0.004212389208500644,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,81,2018-12-07 20:15:00+00:00,32640,-43.46340560913086,-217.3170280456543,1344.3677965769893,0.33609194914424734,17.231434232625563,0.0,0.0,0.8173391819000244,0.003353119899800805,0.9466468691825867,1.0,1.5920065641403198,0.003353119899800805,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,82,2018-12-07 20:30:00+00:00,32640,-42.91095733642578,-214.5547866821289,1312.600480584706,0.3281501201461765,16.82425665989447,0.0,0.0,0.7995575666427612,0.0022321880806581706,0.9477677941322327,1.0,1.5542774200439453,0.0022321880806581706,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,83,2018-12-07 20:45:00+00:00,32640,-42.451271057128906,-212.25635528564453,1286.3643749649327,0.3215910937412332,16.487975376113027,0.0,0.0,0.7822346687316895,0.0010392890688802892,0.9489607214927673,1.0,1.5235662460327148,0.0010392890688802892,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
